Item_Weight,Item_Fat_Content,Item_Visibility,Item_Type,Item_MRP,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type
0.3132010823730918,1.0,-0.4714173815768985,15.0,0.6591864129613709,2007.0,2.0,1.0,1.0
0.5671790577144549,1.0,-0.1903882075634039,9.0,0.006898081178954337,1999.0,1.0,0.0,1.0
0.42864561661916595,0.0,0.6227230953397269,13.0,0.283202148930335,2009.0,1.0,2.0,2.0
-0.175360186556294,1.0,2.1742054836294904,4.0,0.26706394359817126,1985.0,1.0,2.0,3.0
1.7562577604490188,0.0,-1.2816898731084851,3.0,0.7357029289186625,1999.0,1.0,0.0,1.0
-0.8412442600876499,1.0,-0.901056320074952,9.0,0.4615281852315615,1997.0,2.0,0.0,1.0
-0.19475486830963437,1.0,-0.8341286048031877,8.0,0.5929314268032159,2009.0,1.0,2.0,2.0
1.7562577604490188,1.0,-0.7723991166215757,9.0,0.6775380797828473,2007.0,2.0,1.0,1.0
-1.1852689721409508,1.0,0.7471643371609916,13.0,-0.46710628301475265,1999.0,1.0,0.0,1.0
0.503684563879114,0.0,0.403472523756397,13.0,0.20668563297304396,1985.0,1.0,2.0,3.0
1.2021239960678631,1.0,-1.0612162455120333,13.0,1.1687453113408572,2007.0,2.0,1.0,1.0
-0.8181553532384351,1.0,-0.19791474663271552,9.0,-0.41051739257088915,2002.0,2.0,1.0,1.0
-0.9366014453749072,1.0,0.44952012702163185,8.0,0.05480140051563366,1985.0,1.0,2.0,3.0
-1.5616181537831526,1.0,-0.7964674594866701,9.0,0.11837369723718105,1987.0,0.0,2.0,1.0
0.5440901508652402,1.0,-0.03033037419959532,7.0,-1.539023550036325,2004.0,2.0,1.0,1.0
0.7980681262066036,1.0,0.67378538631415,6.0,-1.0030228478130228,2004.0,2.0,1.0,1.0
1.9871468289411671,1.0,1.75494935971709,13.0,0.6021282945702118,1999.0,1.0,0.0,1.0
1.9525134686673453,0.0,1.8761493538290477,6.0,-1.2184793769919802,2002.0,1.0,1.0,1.0
-0.19475486830963437,0.0,2.0410537703127396,3.0,-0.418096232933417,1997.0,2.0,0.0,1.0
0.5787235111390624,0.0,-1.0414211739922004,13.0,-0.13259529741504034,2009.0,1.0,2.0,2.0
0.2707174937705362,1.0,-1.2816898731084851,4.0,-0.7477110676072092,1985.0,1.0,2.0,3.0
-1.537374801591477,1.0,-1.1706712607701784,0.0,0.7389389837275983,2009.0,1.0,2.0,2.0
-0.8112286811836704,1.0,-0.26426792081016803,9.0,0.20029766078020428,2007.0,2.0,1.0,1.0
-0.8412442600876499,0.0,-0.2947368434739223,3.0,0.16631908528637657,1999.0,1.0,0.0,1.0
-0.5530947026094489,0.0,-0.32473961981917315,5.0,1.6906950635837599,1985.0,1.0,2.0,3.0
1.179035089218648,1.0,-0.6025067647667026,4.0,1.7661048487963953,1999.0,1.0,0.0,1.0
0.2984241819895947,0.0,0.5797588404992192,1.0,-0.16005969457847982,1985.0,2.0,0.0,0.0
-1.2279834498119984,1.0,0.5433731826562367,6.0,-0.8188622046912849,1999.0,1.0,0.0,1.0
-0.12548814776199013,0.0,-0.08896437686367159,14.0,-1.3682342853851106,1987.0,0.0,2.0,1.0
0.3132010823730918,0.0,-1.2816898731084851,13.0,-1.3940806551440823,1997.0,2.0,0.0,1.0
0.04767865360712112,1.0,1.0915627947440067,13.0,-1.5982951299167965,1987.0,0.0,2.0,1.0
-1.1794967454286471,1.0,0.3129028053957105,14.0,-0.3653388313833338,1987.0,0.0,2.0,1.0
0.8557903933296407,1.0,-1.0208705782015264,11.0,-0.5791773331578236,1997.0,2.0,0.0,1.0
-0.15942884083033598,1.0,-0.9883111291100081,5.0,-0.9222476837271715,1985.0,1.0,2.0,3.0
0.846554830589955,1.0,-0.11955028002805052,6.0,0.13289387516487688,1985.0,1.0,2.0,3.0
1.513824238532263,1.0,0.2294571897665731,9.0,0.8654460743733327,1987.0,0.0,2.0,1.0
1.4330130645600114,1.0,-0.1992890870197065,0.0,-0.1439214892463161,2002.0,1.0,1.0,1.0
0.42864561661916595,1.0,-0.9008960597160476,11.0,0.38990782020018994,2002.0,1.0,1.0,1.0
-1.4277024940577066,0.0,0.3240082843417707,6.0,0.05480140051563366,1998.0,2.0,2.0,0.0
0.3478344426469141,1.0,-0.5774626542762126,14.0,-1.61656265931324,2009.0,1.0,2.0,2.0
1.7562577604490188,1.0,0.6431902339825823,9.0,1.6782621410078276,1998.0,2.0,2.0,0.0
0.7057124988097437,1.0,-0.5510698630081265,14.0,0.6494782485345632,2007.0,0.0,1.0,1.0
1.7562577604490188,1.0,1.6049394391320573,9.0,1.5264199772629339,1997.0,2.0,0.0,1.0
-0.702710818992361,1.0,0.37569840644340113,0.0,-0.5824133879667596,2004.0,2.0,1.0,1.0
1.813980027572056,1.0,-0.8796996808280955,6.0,-0.798339145093013,2004.0,2.0,1.0,1.0
-0.06776588063895304,0.0,1.8099396393080749,10.0,0.24385819456329175,2004.0,2.0,1.0,1.0
-0.7308792853484031,1.0,-1.2816898731084851,8.0,0.40063857794662194,1985.0,1.0,2.0,3.0
0.7172569522343514,1.0,1.3539871713923999,9.0,-0.6771974333204943,1997.0,2.0,0.0,1.0
1.513824238532263,1.0,-0.5956844697754647,13.0,0.6166064037853914,1987.0,0.0,2.0,1.0
-0.2607891418983887,1.0,-0.9985645919460959,6.0,0.26540384748118717,1985.0,1.0,2.0,3.0
-0.7500430780332513,0.0,0.6757654495869454,0.0,-0.8921426658396402,1987.0,0.0,2.0,1.0
1.2829351700401146,1.0,-0.141733431879572,9.0,1.3012552836571685,1987.0,0.0,2.0,1.0
1.4676464248338335,1.0,-0.7529595136221572,9.0,-0.2004683109776634,2009.0,1.0,2.0,2.0
-1.8098239024122122,0.0,-0.5418995869226952,4.0,-0.24517764421792287,2007.0,1.0,1.0,1.0
-0.8758776203614722,1.0,-0.9673241053165021,9.0,-0.5942508764578471,2007.0,1.0,1.0,1.0
-0.2293882285834567,0.0,0.20438482443623232,13.0,-0.9389813231441796,2009.0,1.0,2.0,2.0
-0.7500430780332513,1.0,0.7542605167738761,13.0,1.5512016849897656,2007.0,2.0,1.0,1.0
-0.6807763574856067,1.0,1.2549627580837162,6.0,0.7146265039480623,1997.0,2.0,0.0,1.0
1.3983797042861887,0.0,-1.2816898731084851,5.0,1.4591003290726385,2002.0,2.0,1.0,1.0
1.871702294695093,1.0,-0.8085422277384917,6.0,-0.2758780961902986,2009.0,1.0,2.0,2.0
-0.866642057621786,1.0,-1.1746995072369832,5.0,-0.6572698078070666,1999.0,1.0,0.0,1.0
-0.010043613515915963,1.0,-0.025600576450226967,8.0,-0.3427285164332982,2009.0,1.0,2.0,2.0
-0.010043613515915963,1.0,0.3317424418475543,9.0,0.5757285594389122,1987.0,0.0,2.0,1.0
0.1054009207301582,0.0,0.6498040129388449,5.0,0.9263777503707885,2002.0,0.0,1.0,1.0
-0.7719775395400053,0.0,-1.0081810135138103,13.0,0.9026186359635805,2004.0,2.0,1.0,1.0
-0.6969385922800572,0.0,-0.09372162941944158,10.0,-0.2683413245402867,1985.0,1.0,2.0,3.0
1.1674906357940404,0.0,0.05518098633340411,6.0,-0.9351498342503994,1998.0,1.0,2.0,0.0
1.2021239960678631,1.0,-1.2816898731084851,13.0,-0.21877790908662306,2002.0,2.0,1.0,1.0
-0.8562520495396394,1.0,-0.4977517313771995,5.0,-1.4059602123476862,2004.0,2.0,1.0,1.0
-0.3448327628295309,1.0,1.0684834688387408,4.0,-1.5735134221899647,2009.0,1.0,2.0,2.0
0.2250014582090912,1.0,-0.39500298674720397,9.0,0.6241431754354034,1985.0,2.0,0.0,0.0
-0.35637721625413843,1.0,1.3702597932021745,13.0,1.2446663932133049,2007.0,1.0,1.0,1.0
-0.6103551915955016,1.0,-0.7748728200452981,3.0,1.995016893870909,2007.0,1.0,1.0,1.0
-0.30927584628174004,0.0,3.27907388224337,0.0,-1.4334666782236423,1985.0,2.0,0.0,0.0
0.03613420018251395,1.0,0.5047686808255059,11.0,-0.5473701504407917,2007.0,2.0,1.0,1.0
-0.6345985437871772,0.0,-0.718089938677682,3.0,-0.3943791872387254,2007.0,0.0,1.0,1.0
0.1631231878531953,1.0,-0.6501996660889329,10.0,-1.2783043222447799,2007.0,1.0,1.0,1.0
-1.12177447830561,1.0,1.4469284815905255,4.0,-0.5872254014676473,2002.0,1.0,1.0,1.0
-0.4392663918428197,1.0,-0.3097403975907628,8.0,-0.19076014655085555,1985.0,1.0,2.0,3.0
0.8557903933296407,1.0,0.05428889049894746,6.0,0.9080260835493121,2007.0,1.0,1.0,1.0
-0.26402158885727905,1.0,0.1462415154584304,6.0,0.7787521660419376,2009.0,1.0,2.0,2.0
0.5902679645636696,1.0,0.9337248785835488,14.0,-1.6979332574839352,2007.0,2.0,1.0,1.0
1.5484575988060856,1.0,-0.7700080117731903,6.0,0.4534380482092216,1999.0,1.0,0.0,1.0
1.5830909590799076,0.0,-1.2816898731084851,14.0,1.491376739736966,1997.0,2.0,0.0,1.0
0.7980681262066036,0.0,-1.0159839348701694,6.0,-0.5463054884086517,1999.0,1.0,0.0,1.0
-0.25016824474775,1.0,-0.8178599831606572,14.0,-0.5387266480461238,1985.0,1.0,2.0,3.0
1.3522018905877593,0.0,-0.3895367679647111,4.0,0.07421772936924936,2007.0,1.0,1.0,1.0
0.26679237960617025,1.0,0.61391158547356,15.0,1.3405571693116956,1985.0,1.0,2.0,3.0
0.5671790577144549,0.0,0.6668451937107731,6.0,0.08826867934964953,1997.0,2.0,0.0,1.0
1.063590554972574,0.0,-0.3579498278257604,13.0,-0.7202887391562859,1999.0,1.0,0.0,1.0
1.4676464248338335,1.0,1.2471187813523255,9.0,0.8019579150768177,2002.0,2.0,1.0,1.0
-0.47182175050021263,0.0,-0.6372792624817186,2.0,-1.4840947557094455,1987.0,0.0,2.0,1.0
0.11625270694928973,1.0,2.5421473450571135,5.0,-0.5802419951899634,1985.0,2.0,0.0,0.0
0.5902679645636696,1.0,0.9208475206784824,14.0,-1.6785169286303194,2004.0,2.0,1.0,1.0
-1.5696992711803779,0.0,0.7658222489418898,5.0,1.1536296993283175,1987.0,0.0,2.0,1.0
-1.4023046965235701,1.0,0.6164426571494654,9.0,0.8358523531456135,2009.0,1.0,2.0,2.0
1.9525134686673453,1.0,-1.0743876644920647,9.0,1.5285913700397298,2002.0,1.0,1.0,1.0
-1.792507222275301,0.0,1.3378986158148845,0.0,-1.3930159931119424,2007.0,1.0,1.0,1.0
1.5484575988060856,1.0,-0.6350303294310901,10.0,0.5574189613299526,1999.0,1.0,0.0,1.0
-0.35637721625413843,1.0,-0.40777749157157045,13.0,0.5239516824959363,1987.0,0.0,2.0,1.0
1.5484575988060856,1.0,2.57563867701241,13.0,1.3524367265152997,1998.0,2.0,2.0,0.0
-0.7500430780332513,0.0,2.0558715800783802,6.0,-0.016818964515737497,2004.0,2.0,1.0,1.0
-1.0490444217305834,0.0,-0.8960197973065142,3.0,-0.8802631086360362,2004.0,2.0,1.0,1.0
-0.8181553532384351,1.0,0.2882435890461421,9.0,-1.515306504341633,2002.0,2.0,1.0,1.0
-0.7500430780332513,0.0,0.855780624669619,14.0,-1.6036605087900122,2009.0,1.0,2.0,2.0
-1.3976869151537274,1.0,-0.7686606383673277,9.0,-0.31249729240821816,2009.0,1.0,2.0,2.0
0.682623591960529,1.0,2.099914377572939,6.0,-0.4477320228736529,2009.0,1.0,2.0,2.0
1.8947912015443082,1.0,-0.8655601042969377,6.0,-0.5888434288721153,2004.0,2.0,1.0,1.0
1.1674906357940404,0.0,-0.45353628276178465,5.0,0.35916529951529846,1987.0,0.0,2.0,1.0
-0.06776588063895304,0.0,-1.2816898731084851,10.0,0.28916296188839524,1997.0,2.0,0.0,1.0
-0.3794661231033532,0.0,-0.16200809418245038,6.0,1.6217153192764808,2007.0,1.0,1.0,1.0
-0.014430505817266811,0.0,-0.9445548996942106,10.0,0.15716428623189674,1985.0,2.0,0.0,0.0
0.9250571138772845,1.0,-0.3597070330005346,9.0,-0.23121083166255532,1985.0,2.0,0.0,0.0
0.5083023452489569,1.0,-0.37611195302452716,10.0,0.20298035021681204,1985.0,1.0,2.0,3.0
0.5671790577144549,0.0,0.03458418373280823,13.0,1.8851172365046334,2007.0,2.0,1.0,1.0
-0.5410884710478568,1.0,-0.7486838421765492,6.0,-0.6847342049705063,1997.0,2.0,0.0,1.0
-1.2949412796747213,1.0,-0.852930717734981,5.0,1.991269542402161,2007.0,1.0,1.0,1.0
0.0015008399086916173,1.0,-0.12514723598388564,0.0,1.4251217535788108,1998.0,2.0,2.0,0.0
0.5787235111390624,1.0,-0.736566886795061,0.0,0.16418976122209683,2007.0,1.0,1.0,1.0
1.6408132262029447,1.0,-0.6190556127594372,13.0,1.1498823478595699,2002.0,1.0,1.0,1.0
-1.6862982507689128,0.0,-1.16513567323377,13.0,-0.6793688260972904,1999.0,1.0,0.0,1.0
-0.14857705461120488,1.0,-0.6188716831182546,3.0,0.6484135865024232,2004.0,2.0,1.0,1.0
-1.4692625263862933,1.0,-0.7380219915343599,14.0,-0.8980614100851839,2007.0,1.0,1.0,1.0
-0.09547256885801067,1.0,1.3440644736048681,6.0,-1.5907583582667846,1985.0,2.0,0.0,0.0
-0.6103551915955016,1.0,0.6667191201470472,13.0,-0.47357839263262447,2002.0,1.0,1.0,1.0
-0.386854573295102,1.0,4.183573688959517,13.0,-0.7816896431010372,1985.0,2.0,0.0,0.0
1.5830909590799076,1.0,-0.7681026052802766,9.0,0.7109212211918308,1998.0,1.0,2.0,0.0
-0.44988728899345837,0.0,-0.09791864391792372,2.0,0.5298704267414802,1997.0,2.0,0.0,1.0
1.0058682878495369,1.0,-0.2613452815435972,8.0,-0.29367639763944664,1999.0,1.0,0.0,1.0
-1.3538179921402191,0.0,1.4588596731078016,0.0,-0.7719814786742291,2002.0,1.0,1.0,1.0
0.03613420018251395,0.0,0.26132743931145735,4.0,0.6915048923382147,1997.0,2.0,0.0,1.0
0.7057124988097437,0.0,-0.6846042654955616,13.0,1.7870971363419628,1987.0,0.0,2.0,1.0
1.1674906357940404,1.0,-0.285699626610136,9.0,-0.24036563071703515,2002.0,1.0,1.0,1.0
-0.09685790326896361,1.0,1.1329485445639893,13.0,0.5552054998406405,1985.0,2.0,0.0,0.0
1.6639021330521597,1.0,-0.38550489207786987,6.0,-0.21230579946875122,2007.0,2.0,1.0,1.0
0.8327014864804255,0.0,-0.3260289810434916,6.0,0.16252966510511227,1997.0,2.0,0.0,1.0
-0.7500430780332513,0.0,1.2896262170935622,5.0,-0.8624648071868881,1999.0,1.0,0.0,1.0
0.9712349275757148,0.0,-1.2816898731084851,13.0,-0.48490458446390045,2002.0,0.0,1.0,1.0
-0.13887971373453512,1.0,0.060590344201998506,13.0,-0.48865193593264833,1985.0,1.0,2.0,3.0
-0.5872662847462868,1.0,-0.1829900836191321,9.0,-0.38628905021638543,2009.0,1.0,2.0,2.0
-0.11394369433738255,1.0,-0.776996986903934,15.0,-0.3103258996314222,1997.0,2.0,0.0,1.0
-0.4037094752950289,1.0,-0.7540061525033109,11.0,-1.4814120662728376,2004.0,2.0,1.0,1.0
-0.6276718717324125,0.0,1.1573333494406157,5.0,-0.6550984150302707,1985.0,1.0,2.0,3.0
0.02643685930584376,0.0,2.416269477317917,4.0,-0.6997656795580139,1985.0,2.0,0.0,0.0
1.028957194698752,1.0,-0.5258035578619875,9.0,0.384458303901942,1997.0,2.0,0.0,1.0
1.6408132262029447,1.0,-1.0388320901347508,6.0,0.758271175156182,2004.0,2.0,1.0,1.0
0.7403458590835661,1.0,-0.16159328659574765,13.0,-1.4226938517646945,1999.0,1.0,0.0,1.0
0.5094567905914178,1.0,-0.9185663009348722,3.0,0.7458803212927659,2002.0,2.0,1.0,1.0
0.8327014864804255,1.0,0.2467109647927644,3.0,-0.8097074056368049,2002.0,0.0,1.0,1.0
0.5671790577144549,1.0,0.5420898704653118,9.0,-0.002810083247853516,1998.0,1.0,2.0,0.0
0.8557903933296407,1.0,0.4881986026768613,9.0,0.8751542388001405,1999.0,1.0,0.0,1.0
0.11694537415476579,1.0,-0.7987099142176644,9.0,0.6026395912300236,2009.0,1.0,2.0,2.0
-1.1390911584425212,0.0,0.020456275982196577,13.0,-1.3709169748217185,2002.0,1.0,1.0,1.0
0.5094567905914178,1.0,-0.917825021162022,3.0,0.7523524309106381,2009.0,1.0,2.0,2.0
-0.8931943004983831,1.0,-0.8601428241458989,6.0,-0.4659995522700963,1997.0,2.0,0.0,1.0
-0.4849824274042648,1.0,0.0022644129547470656,8.0,-0.6459015472632744,1985.0,2.0,0.0,0.0
-1.0490444217305834,1.0,-1.2816898731084851,6.0,1.1692986767131857,1999.0,1.0,0.0,1.0
-0.8931943004983831,1.0,0.8626044416757107,4.0,-1.5529903625916925,2004.0,2.0,1.0,1.0
0.26679237960617025,0.0,-0.9481385812326193,13.0,1.3432398587483037,1985.0,2.0,0.0,0.0
0.11879248670270318,1.0,2.0157387216652567,3.0,0.6990416639882265,1985.0,1.0,2.0,3.0
0.6595346851113143,0.0,-0.7684585811389755,6.0,-0.619543880844491,1997.0,2.0,0.0,1.0
0.068227780702922,0.0,0.7702034662637076,6.0,-1.5815194217872721,1985.0,1.0,2.0,3.0
-1.12177447830561,1.0,0.4492778729907301,6.0,-1.2292522034509281,1997.0,2.0,0.0,1.0
-1.3872969070715808,0.0,-1.158271835042227,0.0,-0.35456600492438584,2004.0,2.0,1.0,1.0
1.179035089218648,0.0,-0.7035342667010986,6.0,-0.0135829097068017,1987.0,0.0,2.0,1.0
-0.11394369433738255,1.0,-0.014825452779492678,11.0,1.7827543507883707,2009.0,1.0,2.0,2.0
-0.5872662847462868,1.0,1.9793945875095684,14.0,1.6589299495792442,2004.0,2.0,1.0,1.0
0.1631231878531953,1.0,-0.934103672492179,4.0,-1.0358946925621944,1999.0,1.0,0.0,1.0
1.4330130645600114,1.0,-0.4923206750404324,9.0,1.7149654746507796,2002.0,1.0,1.0,1.0
1.9525134686673453,0.0,1.8671355720914082,6.0,-1.245985842867936,1987.0,0.0,2.0,1.0
-1.4634902996739896,0.0,1.1304555817984625,13.0,-0.7682341272054815,2009.0,1.0,2.0,2.0
-1.3884513524140414,0.0,0.7480843951401347,0.0,0.3855229659340819,1997.0,2.0,0.0,1.0
-0.12548814776199013,1.0,0.036411518668924496,6.0,0.6031508878898355,1998.0,0.0,2.0,0.0
-1.242991239263988,1.0,-1.0004777255913444,10.0,-0.36580805933062943,1987.0,0.0,2.0,1.0
-0.7257997258415757,0.0,-1.0677975353050697,13.0,0.7028310841694908,2009.0,1.0,2.0,2.0
-0.3335191984734157,1.0,0.42169658325190795,13.0,1.2645940187267324,1985.0,1.0,2.0,3.0
0.9481460207264997,0.0,-1.0018998533421435,10.0,-1.056886980107762,1998.0,0.0,2.0,0.0
-1.2187478870723123,1.0,1.8371668459502595,13.0,-0.7849256979099731,1987.0,0.0,2.0,1.0
0.7057124988097437,0.0,-1.1108797462967497,10.0,1.0464548001111664,2002.0,0.0,1.0,1.0
1.0520461015479663,0.0,-1.0463433895425132,3.0,0.4109001077457578,2009.0,1.0,2.0,2.0
-1.4888880972081258,0.0,0.8568630699258598,0.0,-0.35942008713778995,2002.0,1.0,1.0,1.0
1.9756023755165595,1.0,-1.2816898731084851,13.0,0.5681497190763841,1999.0,1.0,0.0,1.0
-1.3526635467977584,0.0,-0.4612115695135422,10.0,-1.5599737688693764,1999.0,1.0,0.0,1.0
0.22084545497623237,0.0,-0.3101123741184378,5.0,-0.5215237806818199,2009.0,1.0,2.0,2.0
-0.8758776203614722,1.0,-0.22630247008793827,6.0,0.6667231846113829,2009.0,1.0,2.0,2.0
0.682623591960529,0.0,-0.5894347060384113,13.0,-0.46229426951386465,1987.0,0.0,2.0,1.0
0.9481460207264997,1.0,-0.10048577563805844,4.0,0.45931472374224896,2004.0,2.0,1.0,1.0
0.3478344426469141,1.0,-0.6011796848922244,13.0,1.6384068899809725,1997.0,2.0,0.0,1.0
0.33998421431818093,1.0,0.014032768395674343,11.0,0.7389389837275983,1985.0,1.0,2.0,3.0
-1.4011502511811096,0.0,0.19769578379674907,1.0,0.058590820696897486,2009.0,1.0,2.0,2.0
-1.5385292469339378,1.0,0.1411068227319201,6.0,0.06663888900672126,1998.0,0.0,2.0,0.0
-1.6193404209061897,0.0,-0.48015263459628604,10.0,-0.5581009081872234,1998.0,1.0,2.0,0.0
1.8601578412704853,1.0,2.0317843681317003,3.0,0.6860974447524829,1997.0,2.0,0.0,1.0
-0.3794661231033532,1.0,0.7951856619704643,1.0,-0.2478603336545309,2007.0,2.0,1.0,1.0
-1.5269847935093304,1.0,-0.8377740059952204,4.0,0.561124244086184,2002.0,0.0,1.0,1.0
1.3752907974369744,1.0,1.6848639709619029,2.0,-0.6745147438838863,2004.0,2.0,1.0,1.0
0.24439613996243115,0.0,-1.044692452225354,6.0,-1.314370153090371,1985.0,1.0,2.0,3.0
-0.5410884710478568,0.0,-1.0646232952753534,13.0,-0.8667655240279643,2004.0,2.0,1.0,1.0
1.7562577604490188,0.0,-0.9141751514904822,6.0,1.3163288269571918,1999.0,1.0,0.0,1.0
0.9366015673018921,0.0,-1.2816898731084851,0.0,-0.6696185929579662,1999.0,1.0,0.0,1.0
-1.2302923404969197,1.0,-0.9833533803667618,13.0,0.16359432713725214,1987.0,0.0,2.0,1.0
-0.5872662847462868,1.0,-0.18125808925450096,9.0,-0.40570537907000115,2007.0,1.0,1.0,1.0
-0.7442708513209476,0.0,-1.2816898731084851,5.0,-1.2896305140760556,1999.0,1.0,0.0,1.0
-1.502741441317655,0.0,0.27253145896279773,0.0,0.14745612180508844,2009.0,1.0,2.0,2.0
0.22731034889401264,1.0,-0.6892881686431834,11.0,0.6495203172470793,1985.0,1.0,2.0,3.0
-0.6934752562526753,1.0,-0.43948510017021486,9.0,0.5735150979496001,1985.0,2.0,0.0,0.0
1.813980027572056,1.0,-0.8773493971986105,6.0,-0.8064292821153529,2007.0,0.0,1.0,1.0
0.27856772209926944,1.0,-0.666721293431397,11.0,-1.6677861708838875,2007.0,2.0,1.0,1.0
-0.010043613515915963,0.0,0.1595200998945803,4.0,1.8156261955375426,1987.0,0.0,2.0,1.0
1.8947912015443082,0.0,-0.1736414586136489,1.0,-0.6271227212070191,2007.0,1.0,1.0,1.0
0.7057124988097437,1.0,-1.2816898731084851,0.0,1.7741529171062191,1999.0,1.0,0.0,1.0
1.629268772778337,1.0,-0.46393033684174284,5.0,-0.5085795614460761,2009.0,1.0,2.0,2.0
-0.11394369433738255,0.0,-0.1425767842126841,6.0,0.3176499523714588,1987.0,0.0,2.0,1.0
0.7403458590835661,0.0,2.312008298722462,5.0,-1.6564179103400956,1998.0,2.0,2.0,0.0
-0.36607455713080866,0.0,4.175392937172199,5.0,-1.7048745950491029,1985.0,2.0,0.0,0.0
0.3132010823730918,0.0,-0.46130714424115854,13.0,-1.4102609291887622,2002.0,1.0,1.0,1.0
0.6595346851113143,0.0,0.6845550463418196,6.0,0.8907811474724924,1997.0,2.0,0.0,1.0
-0.31019940255570855,1.0,-1.1394164711035606,10.0,0.9031720013359085,1999.0,1.0,0.0,1.0
0.12825893851088135,0.0,2.2888082458184686,3.0,-0.9793478708308468,1985.0,2.0,0.0,0.0
-1.6043326314542001,0.0,-1.2816898731084851,1.0,1.8684256658001421,1998.0,2.0,2.0,0.0
0.7749792193573884,1.0,-0.16601768621079052,4.0,1.3351497217259638,2002.0,1.0,1.0,1.0
-0.9335998874845093,1.0,0.0783521599811956,9.0,-0.7832656017929891,2009.0,1.0,2.0,2.0
0.6272102155224134,0.0,1.0728877310264866,13.0,-0.7499245290965215,1985.0,1.0,2.0,3.0
-1.1933500895381761,1.0,1.6209000674098069,6.0,1.6319768490756166,1999.0,1.0,0.0,1.0
-0.7257997258415757,0.0,1.3193307370664946,5.0,1.4375126074422269,2007.0,1.0,1.0,1.0
0.23238990840083995,0.0,-1.0258387273796072,6.0,-0.44883875361830894,2007.0,2.0,1.0,1.0
-0.12548814776199013,1.0,0.9633339213939193,0.0,1.320118247138456,1999.0,1.0,0.0,1.0
-1.4357836114549318,1.0,0.5455948755435839,6.0,0.5395785911682881,2002.0,1.0,1.0,1.0
-1.2129756603600088,1.0,0.5324554579015047,9.0,1.8022127483545027,2002.0,2.0,1.0,1.0
-1.35497243748268,1.0,0.7719738427208707,9.0,-0.9562262592209994,1997.0,2.0,0.0,1.0
-1.3111035144691718,1.0,-0.7223517949115398,9.0,0.291845651325003,2009.0,1.0,2.0,2.0
1.121312822095611,1.0,-0.7715785164592275,13.0,1.86578504507605,1997.0,2.0,0.0,1.0
0.9135126604526778,1.0,-0.74244529842079,9.0,0.6117943902845034,2002.0,1.0,1.0,1.0
-0.2293882285834567,0.0,0.19712409160203537,13.0,-0.9001486654369477,1987.0,0.0,2.0,1.0
1.6061798659291227,0.0,2.9000680070179476,13.0,0.41677678327878565,1998.0,2.0,2.0,0.0
-0.6969385922800572,1.0,-0.16714280642197135,6.0,-0.2624225802947429,1985.0,1.0,2.0,3.0
0.9135126604526778,1.0,0.7275076519147924,6.0,-0.35882465305294575,2004.0,2.0,1.0,1.0
-1.35497243748268,1.0,-0.5294639840724492,9.0,0.37636816687960206,1985.0,1.0,2.0,3.0
1.1674906357940404,1.0,0.4343826355976539,4.0,0.6845214860605308,1999.0,1.0,0.0,1.0
0.8327014864804255,0.0,-0.32682425331763126,6.0,0.19489021319447208,1987.0,0.0,2.0,1.0
-0.24093268200806428,1.0,-0.48271211721612967,14.0,0.03061512687364617,1997.0,2.0,0.0,1.0
-0.702710818992361,0.0,-0.8174986021979264,13.0,0.758271175156182,1998.0,1.0,2.0,0.0
-0.519154009541103,0.0,-0.6989937646709234,4.0,-0.8797518119762243,1987.0,0.0,2.0,1.0
-1.3353468666608472,1.0,-0.5672908533909363,9.0,1.4429200550279586,2002.0,1.0,1.0,1.0
-1.2222112230996947,1.0,-0.7238222368774426,6.0,-1.601489116013216,2004.0,2.0,1.0,1.0
-0.8874220737860794,1.0,0.11779033569160913,13.0,1.1267607362497223,2009.0,1.0,2.0,2.0
-1.0940677900865523,1.0,0.5142257981718521,5.0,-0.49346394943353605,1998.0,2.0,2.0,0.0
-0.6103551915955016,1.0,0.6627756967388269,13.0,-0.4412178445432646,1997.0,2.0,0.0,1.0
-0.07122921666633499,1.0,0.6554594298754759,6.0,-0.41698950218876096,1985.0,1.0,2.0,3.0
0.624901324837492,1.0,-0.8842452367281061,14.0,1.2285281878811407,2002.0,2.0,1.0,1.0
1.6639021330521597,1.0,2.1665022347330463,6.0,1.326036991384,2009.0,1.0,2.0,2.0
1.179035089218648,1.0,-0.5997253021343305,4.0,1.7677228762008632,2007.0,2.0,1.0,1.0
0.3852384717426423,1.0,0.5391849880387025,5.0,-1.330550427135051,1985.0,2.0,0.0,0.0
0.9135126604526778,1.0,-0.9635809634526379,8.0,-0.509090858105888,2007.0,1.0,1.0,1.0
-1.595097068714514,1.0,-0.16847689146737954,6.0,0.5503514176272363,1999.0,1.0,0.0,1.0
-1.4069224778934133,0.0,-0.6050855457543725,1.0,0.26706394359817126,2002.0,2.0,1.0,1.0
-0.6276718717324125,1.0,-0.979820491195847,5.0,-0.6566743737222224,1985.0,2.0,0.0,0.0
-1.2222112230996947,0.0,-1.0014359705329101,6.0,1.6200972918720125,2004.0,2.0,1.0,1.0
-1.045581085703201,0.0,-0.6529009302463145,3.0,0.22448393442219178,2002.0,2.0,1.0,1.0
0.289881286455385,1.0,1.715232655288425,13.0,1.2969545668160922,1985.0,2.0,0.0,0.0
-1.0605888751551906,0.0,1.9382217636650352,4.0,-0.44935005027812075,2002.0,1.0,1.0,1.0
